tSigma	L	C	S	PYRAMIDLVL	TARGET	response_type	statistic	eccentricity
462.153722	2	6	8	1	4	Eabs	sigma	1
432.458114	2	6	9	1	4	Eabs	sigma	1
424.952984	2	6	10	1	4	Eabs	sigma	1
811.716536	2	7	1	1	4	Eabs	sigma	1
854.562861	2	7	2	1	4	Eabs	sigma	1
823.830430	2	7	3	1	4	Eabs	sigma	1
810.616289	2	7	4	1	4	Eabs	sigma	1
773.501394	2	7	5	1	4	Eabs	sigma	1
751.090606	2	7	6	1	4	Eabs	sigma	1
709.725055	2	7	7	1	4	Eabs	sigma	1
673.823205	2	7	8	1	4	Eabs	sigma	1
643.734705	2	7	9	1	4	Eabs	sigma	1
625.169255	2	7	10	1	4	Eabs	sigma	1
1232.700847	2	8	1	1	4	Eabs	sigma	1
1265.621250	2	8	2	1	4	Eabs	sigma	1
1225.670597	2	8	3	1	4	Eabs	sigma	1
1194.548136	2	8	4	1	4	Eabs	sigma	1
1179.023200	2	8	5	1	4	Eabs	sigma	1
1135.642393	2	8	6	1	4	Eabs	sigma	1
1081.612101	2	8	7	1	4	Eabs	sigma	1
1026.974447	2	8	8	1	4	Eabs	sigma	1
983.155510	2	8	9	1	4	Eabs	sigma	1
953.187247	2	8	10	1	4	Eabs	sigma	1
1804.248046	2	9	1	1	4	Eabs	sigma	1
1864.927817	2	9	2	1	4	Eabs	sigma	1
1902.337091	2	9	3	1	4	Eabs	sigma	1
1859.663639	2	9	4	1	4	Eabs	sigma	1
1812.659931	2	9	5	1	4	Eabs	sigma	1
1725.038868	2	9	6	1	4	Eabs	sigma	1
1620.848000	2	9	7	1	4	Eabs	sigma	1
1532.633043	2	9	8	1	4	Eabs	sigma	1
1446.077074	2	9	9	1	4	Eabs	sigma	1
1366.971314	2	9	10	1	4	Eabs	sigma	1
2674.845270	2	10	1	1	4	Eabs	sigma	1
2894.155522	2	10	2	1	4	Eabs	sigma	1
3153.022750	2	10	3	1	4	Eabs	sigma	1
3099.547966	2	10	4	1	4	Eabs	sigma	1
2859.228916	2	10	5	1	4	Eabs	sigma	1
2651.722392	2	10	6	1	4	Eabs	sigma	1
2417.673729	2	10	7	1	4	Eabs	sigma	1
2217.415731	2	10	8	1	4	Eabs	sigma	1
2059.976988	2	10	9	1	4	Eabs	sigma	1
1868.036668	2	10	10	1	4	Eabs	sigma	1
NaN	3	1	1	1	4	Eabs	sigma	1
NaN	3	1	2	1	4	Eabs	sigma	1
NaN	3	1	3	1	4	Eabs	sigma	1
NaN	3	1	4	1	4	Eabs	sigma	1
NaN	3	1	5	1	4	Eabs	sigma	1
NaN	3	1	6	1	4	Eabs	sigma	1
NaN	3	1	7	1	4	Eabs	sigma	1
NaN	3	1	8	1	4	Eabs	sigma	1
NaN	3	1	9	1	4	Eabs	sigma	1
NaN	3	1	10	1	4	Eabs	sigma	1
147.830568	3	2	1	1	4	Eabs	sigma	1
114.862113	3	2	2	1	4	Eabs	sigma	1
167.037685	3	2	3	1	4	Eabs	sigma	1
242.126845	3	2	4	1	4	Eabs	sigma	1
151.207224	3	2	5	1	4	Eabs	sigma	1
164.854635	3	2	6	1	4	Eabs	sigma	1
178.020828	3	2	7	1	4	Eabs	sigma	1
140.621080	3	2	8	1	4	Eabs	sigma	1
162.136217	3	2	9	1	4	Eabs	sigma	1
NaN	3	2	10	1	4	Eabs	sigma	1
294.731064	3	3	1	1	4	Eabs	sigma	1
247.479581	3	3	2	1	4	Eabs	sigma	1
259.500350	3	3	3	1	4	Eabs	sigma	1
242.513518	3	3	4	1	4	Eabs	sigma	1
266.468240	3	3	5	1	4	Eabs	sigma	1
246.637670	3	3	6	1	4	Eabs	sigma	1
253.652574	3	3	7	1	4	Eabs	sigma	1
257.546591	3	3	8	1	4	Eabs	sigma	1
230.586141	3	3	9	1	4	Eabs	sigma	1
213.419807	3	3	10	1	4	Eabs	sigma	1
466.702139	3	4	1	1	4	Eabs	sigma	1
485.331137	3	4	2	1	4	Eabs	sigma	1
504.308435	3	4	3	1	4	Eabs	sigma	1
417.792970	3	4	4	1	4	Eabs	sigma	1
406.862172	3	4	5	1	4	Eabs	sigma	1
406.808197	3	4	6	1	4	Eabs	sigma	1
380.932483	3	4	7	1	4	Eabs	sigma	1
368.708379	3	4	8	1	4	Eabs	sigma	1
392.597828	3	4	9	1	4	Eabs	sigma	1
337.255291	3	4	10	1	4	Eabs	sigma	1
499.547388	3	5	1	1	4	Eabs	sigma	1
580.207271	3	5	2	1	4	Eabs	sigma	1
579.916580	3	5	3	1	4	Eabs	sigma	1
588.664925	3	5	4	1	4	Eabs	sigma	1
559.007787	3	5	5	1	4	Eabs	sigma	1
528.592917	3	5	6	1	4	Eabs	sigma	1
523.629175	3	5	7	1	4	Eabs	sigma	1
498.593233	3	5	8	1	4	Eabs	sigma	1
487.808985	3	5	9	1	4	Eabs	sigma	1
473.266222	3	5	10	1	4	Eabs	sigma	1
735.109050	3	6	1	1	4	Eabs	sigma	1
757.433031	3	6	2	1	4	Eabs	sigma	1
767.992273	3	6	3	1	4	Eabs	sigma	1
757.120237	3	6	4	1	4	Eabs	sigma	1
741.721914	3	6	5	1	4	Eabs	sigma	1
689.382287	3	6	6	1	4	Eabs	sigma	1
662.695269	3	6	7	1	4	Eabs	sigma	1
626.383487	3	6	8	1	4	Eabs	sigma	1
606.679431	3	6	9	1	4	Eabs	sigma	1
587.355842	3	6	10	1	4	Eabs	sigma	1
1094.464578	3	7	1	1	4	Eabs	sigma	1
1146.946782	3	7	2	1	4	Eabs	sigma	1
1106.106088	3	7	3	1	4	Eabs	sigma	1
1073.820592	3	7	4	1	4	Eabs	sigma	1
1036.891253	3	7	5	1	4	Eabs	sigma	1
986.455985	3	7	6	1	4	Eabs	sigma	1
944.270590	3	7	7	1	4	Eabs	sigma	1
898.368315	3	7	8	1	4	Eabs	sigma	1
858.414744	3	7	9	1	4	Eabs	sigma	1
832.139885	3	7	10	1	4	Eabs	sigma	1
1592.459028	3	8	1	1	4	Eabs	sigma	1
1598.892396	3	8	2	1	4	Eabs	sigma	1
1620.670219	3	8	3	1	4	Eabs	sigma	1
1581.062830	3	8	4	1	4	Eabs	sigma	1
1531.715574	3	8	5	1	4	Eabs	sigma	1
1477.659255	3	8	6	1	4	Eabs	sigma	1
1410.894075	3	8	7	1	4	Eabs	sigma	1
1352.586743	3	8	8	1	4	Eabs	sigma	1
1305.872967	3	8	9	1	4	Eabs	sigma	1
1272.416437	3	8	10	1	4	Eabs	sigma	1
2355.927024	3	9	1	1	4	Eabs	sigma	1
2381.068056	3	9	2	1	4	Eabs	sigma	1
2409.364227	3	9	3	1	4	Eabs	sigma	1
2362.377041	3	9	4	1	4	Eabs	sigma	1
2291.409272	3	9	5	1	4	Eabs	sigma	1
2186.225336	3	9	6	1	4	Eabs	sigma	1
2102.584016	3	9	7	1	4	Eabs	sigma	1
1999.358085	3	9	8	1	4	Eabs	sigma	1
1897.955113	3	9	9	1	4	Eabs	sigma	1
1804.768873	3	9	10	1	4	Eabs	sigma	1
3402.021562	3	10	1	1	4	Eabs	sigma	1
3491.153136	3	10	2	1	4	Eabs	sigma	1
3720.427729	3	10	3	1	4	Eabs	sigma	1
3597.123069	3	10	4	1	4	Eabs	sigma	1
3454.834158	3	10	5	1	4	Eabs	sigma	1
3219.016587	3	10	6	1	4	Eabs	sigma	1
3029.409666	3	10	7	1	4	Eabs	sigma	1
2853.815711	3	10	8	1	4	Eabs	sigma	1
2691.375946	3	10	9	1	4	Eabs	sigma	1
2479.322893	3	10	10	1	4	Eabs	sigma	1
86.878392	4	1	1	1	4	Eabs	sigma	1
77.502902	4	1	2	1	4	Eabs	sigma	1
74.219241	4	1	3	1	4	Eabs	sigma	1
92.002376	4	1	4	1	4	Eabs	sigma	1
81.694950	4	1	5	1	4	Eabs	sigma	1
104.002229	4	1	6	1	4	Eabs	sigma	1
NaN	4	1	7	1	4	Eabs	sigma	1
NaN	4	1	8	1	4	Eabs	sigma	1
NaN	4	1	9	1	4	Eabs	sigma	1
NaN	4	1	10	1	4	Eabs	sigma	1
144.222774	4	2	1	1	4	Eabs	sigma	1
143.061670	4	2	2	1	4	Eabs	sigma	1
166.096301	4	2	3	1	4	Eabs	sigma	1
166.676304	4	2	4	1	4	Eabs	sigma	1
208.053229	4	2	5	1	4	Eabs	sigma	1
179.814742	4	2	6	1	4	Eabs	sigma	1
197.844825	4	2	7	1	4	Eabs	sigma	1
204.566878	4	2	8	1	4	Eabs	sigma	1
198.520388	4	2	9	1	4	Eabs	sigma	1
NaN	4	2	10	1	4	Eabs	sigma	1
421.779715	4	3	1	1	4	Eabs	sigma	1
358.979900	4	3	2	1	4	Eabs	sigma	1
389.306370	4	3	3	1	4	Eabs	sigma	1
362.182240	4	3	4	1	4	Eabs	sigma	1
321.908315	4	3	5	1	4	Eabs	sigma	1
315.022262	4	3	6	1	4	Eabs	sigma	1
338.709969	4	3	7	1	4	Eabs	sigma	1
330.335211	4	3	8	1	4	Eabs	sigma	1
311.124059	4	3	9	1	4	Eabs	sigma	1
318.255476	4	3	10	1	4	Eabs	sigma	1
569.942687	4	4	1	1	4	Eabs	sigma	1
563.902180	4	4	2	1	4	Eabs	sigma	1
639.466948	4	4	3	1	4	Eabs	sigma	1
560.733681	4	4	4	1	4	Eabs	sigma	1
556.145003	4	4	5	1	4	Eabs	sigma	1
522.080469	4	4	6	1	4	Eabs	sigma	1
510.441437	4	4	7	1	4	Eabs	sigma	1
502.452332	4	4	8	1	4	Eabs	sigma	1
487.242022	4	4	9	1	4	Eabs	sigma	1
488.545347	4	4	10	1	4	Eabs	sigma	1
700.552298	4	5	1	1	4	Eabs	sigma	1
814.681829	4	5	2	1	4	Eabs	sigma	1
830.588430	4	5	3	1	4	Eabs	sigma	1
777.390809	4	5	4	1	4	Eabs	sigma	1
754.800589	4	5	5	1	4	Eabs	sigma	1
747.838134	4	5	6	1	4	Eabs	sigma	1
714.481929	4	5	7	1	4	Eabs	sigma	1
676.647496	4	5	8	1	4	Eabs	sigma	1
639.090281	4	5	9	1	4	Eabs	sigma	1
629.961634	4	5	10	1	4	Eabs	sigma	1
1032.989708	4	6	1	1	4	Eabs	sigma	1
1077.216412	4	6	2	1	4	Eabs	sigma	1
1071.833032	4	6	3	1	4	Eabs	sigma	1
1020.169308	4	6	4	1	4	Eabs	sigma	1
988.751434	4	6	5	1	4	Eabs	sigma	1
939.302601	4	6	6	1	4	Eabs	sigma	1
896.329560	4	6	7	1	4	Eabs	sigma	1
866.304280	4	6	8	1	4	Eabs	sigma	1
834.443206	4	6	9	1	4	Eabs	sigma	1
815.666232	4	6	10	1	4	Eabs	sigma	1
1416.422266	4	7	1	1	4	Eabs	sigma	1
1481.345211	4	7	2	1	4	Eabs	sigma	1
1463.800551	4	7	3	1	4	Eabs	sigma	1
1434.706764	4	7	4	1	4	Eabs	sigma	1
1365.684954	4	7	5	1	4	Eabs	sigma	1
1307.063550	4	7	6	1	4	Eabs	sigma	1
1253.808383	4	7	7	1	4	Eabs	sigma	1
1200.400075	4	7	8	1	4	Eabs	sigma	1
1156.224041	4	7	9	1	4	Eabs	sigma	1
1140.340226	4	7	10	1	4	Eabs	sigma	1
2052.078889	4	8	1	1	4	Eabs	sigma	1
2119.672328	4	8	2	1	4	Eabs	sigma	1
2077.228686	4	8	3	1	4	Eabs	sigma	1
2056.344898	4	8	4	1	4	Eabs	sigma	1
1983.099281	4	8	5	1	4	Eabs	sigma	1
1896.089458	4	8	6	1	4	Eabs	sigma	1
1858.642890	4	8	7	1	4	Eabs	sigma	1
1775.014261	4	8	8	1	4	Eabs	sigma	1
1720.892728	4	8	9	1	4	Eabs	sigma	1
1678.748327	4	8	10	1	4	Eabs	sigma	1
2982.777915	4	9	1	1	4	Eabs	sigma	1
3025.160120	4	9	2	1	4	Eabs	sigma	1
3006.401832	4	9	3	1	4	Eabs	sigma	1
2976.331684	4	9	4	1	4	Eabs	sigma	1
2877.855345	4	9	5	1	4	Eabs	sigma	1
2803.842106	4	9	6	1	4	Eabs	sigma	1
2690.129979	4	9	7	1	4	Eabs	sigma	1
2608.940323	4	9	8	1	4	Eabs	sigma	1
2509.008373	4	9	9	1	4	Eabs	sigma	1
2420.867198	4	9	10	1	4	Eabs	sigma	1
4048.206980	4	10	1	1	4	Eabs	sigma	1
4178.957457	4	10	2	1	4	Eabs	sigma	1
4317.853669	4	10	3	1	4	Eabs	sigma	1
4305.843068	4	10	4	1	4	Eabs	sigma	1
4161.696512	4	10	5	1	4	Eabs	sigma	1
4007.866624	4	10	6	1	4	Eabs	sigma	1
3847.301979	4	10	7	1	4	Eabs	sigma	1
3694.775959	4	10	8	1	4	Eabs	sigma	1
3491.304954	4	10	9	1	4	Eabs	sigma	1
3291.015551	4	10	10	1	4	Eabs	sigma	1
96.519488	5	1	1	1	4	Eabs	sigma	1
109.274902	5	1	2	1	4	Eabs	sigma	1
105.348383	5	1	3	1	4	Eabs	sigma	1
112.624840	5	1	4	1	4	Eabs	sigma	1
100.423213	5	1	5	1	4	Eabs	sigma	1
111.734113	5	1	6	1	4	Eabs	sigma	1
115.967651	5	1	7	1	4	Eabs	sigma	1
133.716172	5	1	8	1	4	Eabs	sigma	1
NaN	5	1	9	1	4	Eabs	sigma	1
NaN	5	1	10	1	4	Eabs	sigma	1
185.438470	5	2	1	1	4	Eabs	sigma	1
238.743867	5	2	2	1	4	Eabs	sigma	1
199.885514	5	2	3	1	4	Eabs	sigma	1
213.635494	5	2	4	1	4	Eabs	sigma	1
206.091451	5	2	5	1	4	Eabs	sigma	1
214.929067	5	2	6	1	4	Eabs	sigma	1
248.895226	5	2	7	1	4	Eabs	sigma	1
268.381607	5	2	8	1	4	Eabs	sigma	1
249.073725	5	2	9	1	4	Eabs	sigma	1
241.446831	5	2	10	1	4	Eabs	sigma	1
607.147867	5	3	1	1	4	Eabs	sigma	1
486.365616	5	3	2	1	4	Eabs	sigma	1
511.456102	5	3	3	1	4	Eabs	sigma	1
460.458461	5	3	4	1	4	Eabs	sigma	1
420.253173	5	3	5	1	4	Eabs	sigma	1
421.224202	5	3	6	1	4	Eabs	sigma	1
440.282218	5	3	7	1	4	Eabs	sigma	1
429.288915	5	3	8	1	4	Eabs	sigma	1
418.342366	5	3	9	1	4	Eabs	sigma	1
426.645816	5	3	10	1	4	Eabs	sigma	1
597.369593	5	4	1	1	4	Eabs	sigma	1
801.196252	5	4	2	1	4	Eabs	sigma	1
826.439394	5	4	3	1	4	Eabs	sigma	1
703.169473	5	4	4	1	4	Eabs	sigma	1
695.371681	5	4	5	1	4	Eabs	sigma	1
688.575561	5	4	6	1	4	Eabs	sigma	1
682.756188	5	4	7	1	4	Eabs	sigma	1
635.818445	5	4	8	1	4	Eabs	sigma	1
626.127335	5	4	9	1	4	Eabs	sigma	1
605.280178	5	4	10	1	4	Eabs	sigma	1
879.186738	5	5	1	1	4	Eabs	sigma	1
1002.260834	5	5	2	1	4	Eabs	sigma	1
1013.657242	5	5	3	1	4	Eabs	sigma	1
1025.177181	5	5	4	1	4	Eabs	sigma	1
987.054223	5	5	5	1	4	Eabs	sigma	1
937.098635	5	5	6	1	4	Eabs	sigma	1
923.721508	5	5	7	1	4	Eabs	sigma	1
873.123676	5	5	8	1	4	Eabs	sigma	1
857.011812	5	5	9	1	4	Eabs	sigma	1
853.411263	5	5	10	1	4	Eabs	sigma	1
1342.102579	5	6	1	1	4	Eabs	sigma	1
1426.640614	5	6	2	1	4	Eabs	sigma	1
1440.599511	5	6	3	1	4	Eabs	sigma	1
1384.520621	5	6	4	1	4	Eabs	sigma	1
1325.812050	5	6	5	1	4	Eabs	sigma	1
1263.421811	5	6	6	1	4	Eabs	sigma	1
1210.137889	5	6	7	1	4	Eabs	sigma	1
1161.611416	5	6	8	1	4	Eabs	sigma	1
1144.237114	5	6	9	1	4	Eabs	sigma	1
1128.312580	5	6	10	1	4	Eabs	sigma	1
1890.805491	5	7	1	1	4	Eabs	sigma	1
1993.847680	5	7	2	1	4	Eabs	sigma	1
1971.589905	5	7	3	1	4	Eabs	sigma	1
1878.385130	5	7	4	1	4	Eabs	sigma	1
1814.098313	5	7	5	1	4	Eabs	sigma	1
1740.433989	5	7	6	1	4	Eabs	sigma	1
1671.109364	5	7	7	1	4	Eabs	sigma	1
1603.309444	5	7	8	1	4	Eabs	sigma	1
1559.284504	5	7	9	1	4	Eabs	sigma	1
1535.852548	5	7	10	1	4	Eabs	sigma	1
2645.192520	5	8	1	1	4	Eabs	sigma	1
2758.151722	5	8	2	1	4	Eabs	sigma	1
2728.620190	5	8	3	1	4	Eabs	sigma	1
2659.022940	5	8	4	1	4	Eabs	sigma	1
2587.543700	5	8	5	1	4	Eabs	sigma	1
2487.580908	5	8	6	1	4	Eabs	sigma	1
2405.193380	5	8	7	1	4	Eabs	sigma	1
2333.056747	5	8	8	1	4	Eabs	sigma	1
2267.229597	5	8	9	1	4	Eabs	sigma	1
2235.496370	5	8	10	1	4	Eabs	sigma	1
3786.089746	5	9	1	1	4	Eabs	sigma	1
3858.577199	5	9	2	1	4	Eabs	sigma	1
3814.672617	5	9	3	1	4	Eabs	sigma	1
3780.891112	5	9	4	1	4	Eabs	sigma	1
3673.154146	5	9	5	1	4	Eabs	sigma	1
3569.478008	5	9	6	1	4	Eabs	sigma	1
3478.356346	5	9	7	1	4	Eabs	sigma	1
3390.002934	5	9	8	1	4	Eabs	sigma	1
3304.557340	5	9	9	1	4	Eabs	sigma	1
3205.061314	5	9	10	1	4	Eabs	sigma	1
4999.925293	5	10	1	1	4	Eabs	sigma	1
5209.585439	5	10	2	1	4	Eabs	sigma	1
5297.417702	5	10	3	1	4	Eabs	sigma	1
5245.996995	5	10	4	1	4	Eabs	sigma	1
5131.459979	5	10	5	1	4	Eabs	sigma	1
4966.691735	5	10	6	1	4	Eabs	sigma	1
4830.288148	5	10	7	1	4	Eabs	sigma	1
4687.291111	5	10	8	1	4	Eabs	sigma	1
4529.408249	5	10	9	1	4	Eabs	sigma	1
4306.810552	5	10	10	1	4	Eabs	sigma	1
148.731772	6	1	1	1	4	Eabs	sigma	1
143.907412	6	1	2	1	4	Eabs	sigma	1
150.461877	6	1	3	1	4	Eabs	sigma	1
160.324448	6	1	4	1	4	Eabs	sigma	1
157.258179	6	1	5	1	4	Eabs	sigma	1
148.738865	6	1	6	1	4	Eabs	sigma	1
165.275565	6	1	7	1	4	Eabs	sigma	1
174.571342	6	1	8	1	4	Eabs	sigma	1
201.341206	6	1	9	1	4	Eabs	sigma	1
NaN	6	1	10	1	4	Eabs	sigma	1
466.086392	6	2	1	1	4	Eabs	sigma	1
545.563071	6	2	2	1	4	Eabs	sigma	1
475.467155	6	2	3	1	4	Eabs	sigma	1
308.984566	6	2	4	1	4	Eabs	sigma	1
292.953690	6	2	5	1	4	Eabs	sigma	1
305.224639	6	2	6	1	4	Eabs	sigma	1
347.041692	6	2	7	1	4	Eabs	sigma	1
345.045108	6	2	8	1	4	Eabs	sigma	1
356.102607	6	2	9	1	4	Eabs	sigma	1
336.617706	6	2	10	1	4	Eabs	sigma	1
637.021354	6	3	1	1	4	Eabs	sigma	1
737.576527	6	3	2	1	4	Eabs	sigma	1
703.691179	6	3	3	1	4	Eabs	sigma	1
625.553693	6	3	4	1	4	Eabs	sigma	1
610.753489	6	3	5	1	4	Eabs	sigma	1
623.675205	6	3	6	1	4	Eabs	sigma	1
602.748879	6	3	7	1	4	Eabs	sigma	1
587.439573	6	3	8	1	4	Eabs	sigma	1
557.413148	6	3	9	1	4	Eabs	sigma	1
561.352664	6	3	10	1	4	Eabs	sigma	1
897.414631	6	4	1	1	4	Eabs	sigma	1
1044.361911	6	4	2	1	4	Eabs	sigma	1
996.681450	6	4	3	1	4	Eabs	sigma	1
949.002706	6	4	4	1	4	Eabs	sigma	1
957.072509	6	4	5	1	4	Eabs	sigma	1
906.133083	6	4	6	1	4	Eabs	sigma	1
860.567194	6	4	7	1	4	Eabs	sigma	1
850.640970	6	4	8	1	4	Eabs	sigma	1
817.985446	6	4	9	1	4	Eabs	sigma	1
826.415312	6	4	10	1	4	Eabs	sigma	1
1211.415741	6	5	1	1	4	Eabs	sigma	1
1432.395445	6	5	2	1	4	Eabs	sigma	1
1389.958018	6	5	3	1	4	Eabs	sigma	1
1352.011216	6	5	4	1	4	Eabs	sigma	1
1282.037577	6	5	5	1	4	Eabs	sigma	1
1234.345147	6	5	6	1	4	Eabs	sigma	1
1208.437440	6	5	7	1	4	Eabs	sigma	1
1167.047325	6	5	8	1	4	Eabs	sigma	1
1143.974195	6	5	9	1	4	Eabs	sigma	1
1128.553265	6	5	10	1	4	Eabs	sigma	1
1803.800728	6	6	1	1	4	Eabs	sigma	1
1963.875990	6	6	2	1	4	Eabs	sigma	1
1924.780890	6	6	3	1	4	Eabs	sigma	1
1839.355470	6	6	4	1	4	Eabs	sigma	1
1776.925862	6	6	5	1	4	Eabs	sigma	1
1698.930034	6	6	6	1	4	Eabs	sigma	1
1640.658949	6	6	7	1	4	Eabs	sigma	1
1592.555812	6	6	8	1	4	Eabs	sigma	1
1552.863933	6	6	9	1	4	Eabs	sigma	1
1535.724725	6	6	10	1	4	Eabs	sigma	1
2536.066582	6	7	1	1	4	Eabs	sigma	1
2667.624345	6	7	2	1	4	Eabs	sigma	1
2600.526784	6	7	3	1	4	Eabs	sigma	1
2528.707712	6	7	4	1	4	Eabs	sigma	1
2431.232574	6	7	5	1	4	Eabs	sigma	1
2323.923626	6	7	6	1	4	Eabs	sigma	1
2241.837100	6	7	7	1	4	Eabs	sigma	1
2181.568277	6	7	8	1	4	Eabs	sigma	1
2117.808582	6	7	9	1	4	Eabs	sigma	1
2096.625635	6	7	10	1	4	Eabs	sigma	1
3528.552375	6	8	1	1	4	Eabs	sigma	1
3656.422514	6	8	2	1	4	Eabs	sigma	1
3608.748479	6	8	3	1	4	Eabs	sigma	1
3496.354591	6	8	4	1	4	Eabs	sigma	1
3377.389257	6	8	5	1	4	Eabs	sigma	1
3270.302673	6	8	6	1	4	Eabs	sigma	1
3179.966947	6	8	7	1	4	Eabs	sigma	1
3084.889271	6	8	8	1	4	Eabs	sigma	1
3025.163695	6	8	9	1	4	Eabs	sigma	1
2978.372104	6	8	10	1	4	Eabs	sigma	1
4911.634272	6	9	1	1	4	Eabs	sigma	1
4963.278031	6	9	2	1	4	Eabs	sigma	1
4973.551839	6	9	3	1	4	Eabs	sigma	1
4859.777908	6	9	4	1	4	Eabs	sigma	1
4712.420060	6	9	5	1	4	Eabs	sigma	1
4593.958603	6	9	6	1	4	Eabs	sigma	1
4474.044969	6	9	7	1	4	Eabs	sigma	1
4392.239794	6	9	8	1	4	Eabs	sigma	1
4289.827609	6	9	9	1	4	Eabs	sigma	1
4203.526885	6	9	10	1	4	Eabs	sigma	1
6253.687872	6	10	1	1	4	Eabs	sigma	1
6391.396999	6	10	2	1	4	Eabs	sigma	1
6473.101597	6	10	3	1	4	Eabs	sigma	1
6408.052104	6	10	4	1	4	Eabs	sigma	1
6273.311246	6	10	5	1	4	Eabs	sigma	1
6135.143153	6	10	6	1	4	Eabs	sigma	1
6025.426932	6	10	7	1	4	Eabs	sigma	1
5880.775006	6	10	8	1	4	Eabs	sigma	1
5744.037690	6	10	9	1	4	Eabs	sigma	1
5532.069858	6	10	10	1	4	Eabs	sigma	1
456.978941	7	1	1	1	4	Eabs	sigma	1
446.886512	7	1	2	1	4	Eabs	sigma	1
439.023304	7	1	3	1	4	Eabs	sigma	1
362.678504	7	1	4	1	4	Eabs	sigma	1
291.304134	7	1	5	1	4	Eabs	sigma	1
261.771345	7	1	6	1	4	Eabs	sigma	1
249.529649	7	1	7	1	4	Eabs	sigma	1
261.787781	7	1	8	1	4	Eabs	sigma	1
244.383992	7	1	9	1	4	Eabs	sigma	1
267.077111	7	1	10	1	4	Eabs	sigma	1
826.579843	7	2	1	1	4	Eabs	sigma	1
848.190365	7	2	2	1	4	Eabs	sigma	1
759.104717	7	2	3	1	4	Eabs	sigma	1
586.732997	7	2	4	1	4	Eabs	sigma	1
537.558303	7	2	5	1	4	Eabs	sigma	1
488.825292	7	2	6	1	4	Eabs	sigma	1
494.974360	7	2	7	1	4	Eabs	sigma	1
482.501875	7	2	8	1	4	Eabs	sigma	1
486.186203	7	2	9	1	4	Eabs	sigma	1
478.149622	7	2	10	1	4	Eabs	sigma	1
996.274948	7	3	1	1	4	Eabs	sigma	1
1119.312230	7	3	2	1	4	Eabs	sigma	1
1005.361643	7	3	3	1	4	Eabs	sigma	1
944.679343	7	3	4	1	4	Eabs	sigma	1
898.437007	7	3	5	1	4	Eabs	sigma	1
906.164225	7	3	6	1	4	Eabs	sigma	1
827.841165	7	3	7	1	4	Eabs	sigma	1
837.012511	7	3	8	1	4	Eabs	sigma	1
806.022252	7	3	9	1	4	Eabs	sigma	1
761.983287	7	3	10	1	4	Eabs	sigma	1
1284.994394	7	4	1	1	4	Eabs	sigma	1
1458.550811	7	4	2	1	4	Eabs	sigma	1
1390.689325	7	4	3	1	4	Eabs	sigma	1
1341.076147	7	4	4	1	4	Eabs	sigma	1
1286.485682	7	4	5	1	4	Eabs	sigma	1
1250.146738	7	4	6	1	4	Eabs	sigma	1
1199.537267	7	4	7	1	4	Eabs	sigma	1
1164.089926	7	4	8	1	4	Eabs	sigma	1
1126.610797	7	4	9	1	4	Eabs	sigma	1
1130.149092	7	4	10	1	4	Eabs	sigma	1
1631.212771	7	5	1	1	4	Eabs	sigma	1
1882.620342	7	5	2	1	4	Eabs	sigma	1
1882.694738	7	5	3	1	4	Eabs	sigma	1
1812.649717	7	5	4	1	4	Eabs	sigma	1
1732.047289	7	5	5	1	4	Eabs	sigma	1
1655.869040	7	5	6	1	4	Eabs	sigma	1
1616.233669	7	5	7	1	4	Eabs	sigma	1
1571.544672	7	5	8	1	4	Eabs	sigma	1
1555.120403	7	5	9	1	4	Eabs	sigma	1
1566.166322	7	5	10	1	4	Eabs	sigma	1
2408.250465	7	6	1	1	4	Eabs	sigma	1
2623.077335	7	6	2	1	4	Eabs	sigma	1
2567.588687	7	6	3	1	4	Eabs	sigma	1
2447.928916	7	6	4	1	4	Eabs	sigma	1
2368.483542	7	6	5	1	4	Eabs	sigma	1
2279.878209	7	6	6	1	4	Eabs	sigma	1
2200.327251	7	6	7	1	4	Eabs	sigma	1
2141.045757	7	6	8	1	4	Eabs	sigma	1
2092.549250	7	6	9	1	4	Eabs	sigma	1
2080.428229	7	6	10	1	4	Eabs	sigma	1
3438.039019	7	7	1	1	4	Eabs	sigma	1
3595.131849	7	7	2	1	4	Eabs	sigma	1
3508.761507	7	7	3	1	4	Eabs	sigma	1
3391.758228	7	7	4	1	4	Eabs	sigma	1
3249.707359	7	7	5	1	4	Eabs	sigma	1
3133.541646	7	7	6	1	4	Eabs	sigma	1
3031.217273	7	7	7	1	4	Eabs	sigma	1
2934.802019	7	7	8	1	4	Eabs	sigma	1
2870.549739	7	7	9	1	4	Eabs	sigma	1
2830.871288	7	7	10	1	4	Eabs	sigma	1
4741.008904	7	8	1	1	4	Eabs	sigma	1
4849.175519	7	8	2	1	4	Eabs	sigma	1
4781.925437	7	8	3	1	4	Eabs	sigma	1
4622.984386	7	8	4	1	4	Eabs	sigma	1
4468.048636	7	8	5	1	4	Eabs	sigma	1
4317.767744	7	8	6	1	4	Eabs	sigma	1
4186.763937	7	8	7	1	4	Eabs	sigma	1
4070.558149	7	8	8	1	4	Eabs	sigma	1
3986.084060	7	8	9	1	4	Eabs	sigma	1
3927.883602	7	8	10	1	4	Eabs	sigma	1
6383.259300	7	9	1	1	4	Eabs	sigma	1
6478.936362	7	9	2	1	4	Eabs	sigma	1
6364.559216	7	9	3	1	4	Eabs	sigma	1
